===========================================================================================================================================================
date//num_slot//variable_name//unite//stat_name//value
===========================================================================================================================================================
18-Sep-2015	11	chlor_a	mg m^-3	mediane	0.35444     0.34055     0.36365     0.36901     0.38695     0.36895     0.43681     0.57941
18-Sep-2015	12	Rrs_555	sr^-1	mediane	0.00136    0.001543    0.001588    0.001681     0.00144    0.001313     0.00045    0.000248
18-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.00119    0.001305   0.0013525     0.00132     0.00119     0.00093    0.000275   0.0033025
18-Sep-2015	12	chlor_a	mg m^-3	mediane	0.077452    0.069223    0.068873     0.06489    0.068565    0.075042       0.105     0.12294
18-Sep-2015	13	Rrs_555	sr^-1	mediane	0.001106     0.00119    0.001164     0.00125      0.0012      0.0012    0.001032    0.000652
18-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.00049    0.000585     0.00056     0.00068     0.00061    0.000615    0.000415  4.5004e-05
18-Sep-2015	13	chlor_a	mg m^-3	mediane	0.070102    0.069608    0.071921    0.071422    0.073162    0.073186    0.080915    0.096087
18-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001216     0.00126     0.00127    0.001266    0.001212    0.001252    0.001024    0.000364
18-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.00059     0.00061     0.00065    0.000655     0.00058    0.000595     0.00035  4.5004e-05
18-Sep-2015	14	chlor_a	mg m^-3	mediane	0.065862    0.066247    0.067222    0.067593    0.067397    0.065585    0.071237    0.087721
18-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001378    0.001472     0.00151    0.001492     0.00133    0.001342    0.001288    0.001004
18-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.000865    0.001005    0.001035    0.001025     0.00082    0.000815    0.000735    0.000445
18-Sep-2015	15	chlor_a	mg m^-3	mediane	0.092064    0.091083     0.09154    0.091104    0.093672     0.09131    0.094504     0.10014
18-Sep-2015	16	Rrs_555	sr^-1	mediane	0.003166    0.003294    0.003262     0.00325    0.003266    0.003314    0.003318    0.003522
18-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.00351     0.00367     0.00364    0.003635    0.003695    0.003785    0.003845     0.00413
18-Sep-2015	16	chlor_a	mg m^-3	mediane	0.43778     0.44321     0.46653     0.47792     0.48896     0.46811     0.49379     0.51467
19-Sep-2015	1	Rrs_555	sr^-1	mediane	0.014152    0.015486    0.015924    0.016086    0.016578     0.01745    0.018514    0.019436
19-Sep-2015	1	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	1	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	2	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	2	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	2	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	3	Rrs_555	sr^-1	mediane	0.001182    0.000785    0.000718    0.000755    0.000743    0.001007    0.000828    0.000176
19-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.0006975     0.00024  4.5004e-05  5.0004e-05  4.5004e-05    0.000135     0.00011     0.00282
19-Sep-2015	3	chlor_a	mg m^-3	mediane	0.29819     0.28181     0.24119     0.21238     0.19295     0.19701     0.23515     0.32455
19-Sep-2015	4	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	4	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	4	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	5	Rrs_555	sr^-1	mediane	0.003232     0.00328     0.00321    0.003234    0.003128    0.002996    0.002396     0.00074
19-Sep-2015	5	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	5	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	6	Rrs_555	sr^-1	mediane	0.001436    0.001402    0.001394    0.001497    0.001374     0.00143     0.00103     0.00084
19-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.00104       0.001     0.00101     0.00115    0.000985     0.00105     0.00052     0.00029
19-Sep-2015	6	chlor_a	mg m^-3	mediane	0.29011     0.29629     0.33371     0.33508     0.33674     0.32124     0.31712     0.29444
19-Sep-2015	7	Rrs_555	sr^-1	mediane	0.001396     0.00142    0.001456    0.001508    0.001472      0.0013    0.001038    0.000938
19-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.00088     0.00091    0.000865     0.00096    0.000955    0.000795    0.000435     0.00061
19-Sep-2015	7	chlor_a	mg m^-3	mediane	0.29216     0.28241     0.31425     0.31583     0.32582     0.30377     0.30236     0.29048
19-Sep-2015	8	Rrs_555	sr^-1	mediane	0.008652    0.008396    0.008426     0.00825    0.007898    0.007683     0.00729    0.007078
19-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.02493      0.0222     0.02159     0.02014     0.01933    0.019045     0.01891     0.01801
19-Sep-2015	8	chlor_a	mg m^-3	mediane	3.4905      3.5601      3.4284      3.5139      3.8869      4.2526      4.3347      4.2036
19-Sep-2015	9	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	9	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	9	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001534    0.001742     0.00155    0.001688    0.001562    0.001474    0.001084    0.000682
19-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.00121     0.00144    0.001195     0.00136    0.001175    0.001085     0.00061  7.0004e-05
19-Sep-2015	10	chlor_a	mg m^-3	mediane	0.2002     0.19997     0.20594     0.20922     0.20231     0.20432      0.2058     0.16042
19-Sep-2015	11	Rrs_555	sr^-1	mediane	0.00125    0.001418    0.001356    0.001392    0.001266    0.001208    0.000962    0.000348
19-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.00061     0.00077     0.00065    0.000685     0.00055    0.000495     0.00014    0.000415
19-Sep-2015	11	chlor_a	mg m^-3	mediane	0.16705     0.16009     0.17505     0.16244     0.16434     0.15576     0.17089     0.16017
19-Sep-2015	12	Rrs_555	sr^-1	mediane	0.001334    0.001404    0.001356    0.001464     0.00129    0.001334    0.001034    0.000254
19-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.000825     0.00084     0.00079    0.000815     0.00069     0.00063  4.5004e-05    0.000955
19-Sep-2015	12	chlor_a	mg m^-3	mediane	0.38053     0.41222     0.44255     0.40829     0.42356     0.42488     0.45412      1.4085
19-Sep-2015	13	Rrs_555	sr^-1	mediane	0.001164    0.001206    0.001174    0.001264    0.001248    0.001286    0.001044    0.000376
19-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.00058    0.000645     0.00062    0.000725     0.00066     0.00074    0.000405  4.5004e-05
19-Sep-2015	13	chlor_a	mg m^-3	mediane	0.072    0.072435    0.074149    0.072126    0.071686    0.069721    0.079322      0.0993
19-Sep-2015	14	Rrs_555	sr^-1	mediane	0.00114    0.001202    0.001234    0.001336    0.001268    0.001262    0.001032    0.000514
19-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.00056    0.000625    0.000655    0.000765    0.000685     0.00068     0.00038  4.5004e-05
19-Sep-2015	14	chlor_a	mg m^-3	mediane	0.069827    0.070465    0.071263    0.068941    0.068613     0.06684     0.07208    0.085563
19-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001818     0.00166    0.001748    0.001748     0.00152    0.001496    0.001482    0.001532
19-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.001455     0.00124    0.001365     0.00137     0.00106     0.00103     0.00101     0.00108
19-Sep-2015	15	chlor_a	mg m^-3	mediane	0.10704     0.11045     0.11001     0.11059     0.11385     0.10974     0.11235     0.11978
19-Sep-2015	16	Rrs_555	sr^-1	mediane	0.002632    0.002446     0.00234    0.002244    0.002062    0.002184    0.002118    0.002308
19-Sep-2015	16	bbp_555_qaa	m^-1	mediane	0.0027     0.00243    0.002285    0.002145     0.00191    0.002075     0.00199    0.002275
19-Sep-2015	16	chlor_a	mg m^-3	mediane	0.3444     0.34064      0.3473     0.33349     0.33508     0.33483     0.35839     0.38314
20-Sep-2015	1	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	1	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	1	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	2	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	2	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	2	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	3	Rrs_555	sr^-1	mediane	0.002119    0.002078    0.002288    0.002456    0.002306    0.001688    0.001503    0.001274
20-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.00215    0.002025    0.002325    0.002535     0.00242    0.001615     0.00155    0.001935
20-Sep-2015	3	chlor_a	mg m^-3	mediane	0.48135     0.46165     0.49554     0.48132     0.54732     0.58809     0.70808      1.2067
20-Sep-2015	4	Rrs_555	sr^-1	mediane	0.002348     0.00238    0.002226    0.002112    0.001636    0.001808    0.002189    0.000671
20-Sep-2015	4	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	4	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	5	Rrs_555	sr^-1	mediane	0.001202    0.001394    0.001342    0.001456    0.001408    0.001454    0.001118    0.000252
20-Sep-2015	5	bbp_555_qaa	m^-1	mediane	0.00095    0.001245    0.001135    0.001285    0.001175     0.00125    0.000815    0.001665
20-Sep-2015	5	chlor_a	mg m^-3	mediane	0.37729      0.4013     0.42669     0.43161     0.45157     0.45583     0.50565      3.2663
20-Sep-2015	6	Rrs_555	sr^-1	mediane	0.001114    0.001266     0.00118    0.001288    0.001148    0.001252     0.00094    0.000718
20-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.0006      0.0008    0.000695     0.00085     0.00066    0.000795    0.000395    0.000185
20-Sep-2015	6	chlor_a	mg m^-3	mediane	0.26732     0.27069     0.28745     0.30341     0.30143     0.28868     0.31936     0.36617
20-Sep-2015	7	Rrs_555	sr^-1	mediane	0.001238     0.00135    0.001508    0.001514    0.001394     0.00124     0.00105    0.001052
20-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.00134    0.001345    0.001605    0.001595     0.00148      0.0014     0.00147     0.00188
20-Sep-2015	7	chlor_a	mg m^-3	mediane	1.1119     0.91663     0.90884     0.92752      1.0861      1.2766      2.1744      3.7272
20-Sep-2015	8	Rrs_555	sr^-1	mediane	0.00476     0.00482     0.00522    0.005172    0.004852    0.004664    0.004378    0.004214
20-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.012595       0.011    0.010515     0.01075     0.01092    0.012015    0.012785      0.0122
20-Sep-2015	8	chlor_a	mg m^-3	mediane	3.2315      2.8358      2.2975      2.4001      2.8382      3.3796       3.857      3.8486
20-Sep-2015	9	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	9	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	9	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	10	Rrs_555	sr^-1	mediane	0.001466    0.001538    0.001474     0.00164    0.001396    0.001348    0.001272    0.001412
20-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.00102     0.00111    0.001035     0.00124     0.00093     0.00088    0.000775    0.000985
20-Sep-2015	10	chlor_a	mg m^-3	mediane	0.19596     0.20201     0.21094     0.20885     0.20728     0.19718     0.19679     0.18348
20-Sep-2015	11	Rrs_555	sr^-1	mediane	0.001214    0.001268    0.001244    0.001304    0.001212    0.001254     0.00106     0.00057
20-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.00063    0.000695    0.000645      0.0007    0.000545     0.00057    0.000275     0.00043
20-Sep-2015	11	chlor_a	mg m^-3	mediane	0.22913     0.23355     0.24008     0.24209     0.23721     0.23019     0.24033     0.19237
20-Sep-2015	12	Rrs_555	sr^-1	mediane	0.001904    0.002058    0.001908     0.00219    0.001908    0.002118    0.001956    0.001512
20-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.00168    0.001865     0.00168    0.002065     0.00169     0.00196    0.001825    0.002005
20-Sep-2015	12	chlor_a	mg m^-3	mediane	0.39275     0.37201     0.39718      0.3782     0.38611     0.35888     0.43899     0.67884
20-Sep-2015	13	Rrs_555	sr^-1	mediane	0.001126     0.00112    0.001126    0.001168    0.001098    0.001102    0.000838    0.000336
20-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.00041     0.00044     0.00042    0.000515      0.0004      0.0004  7.5004e-05    0.000405
20-Sep-2015	13	chlor_a	mg m^-3	mediane	0.069372    0.070558    0.071705    0.070963    0.070758    0.069901    0.076315    0.098233
20-Sep-2015	14	Rrs_555	sr^-1	mediane	0.001102    0.001144     0.00117    0.001172    0.001098    0.001118    0.000908    0.000424
20-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.000495     0.00055     0.00058     0.00059      0.0005   0.0005225     0.00025  4.5004e-05
20-Sep-2015	14	chlor_a	mg m^-3	mediane	0.06652    0.066257    0.066858    0.065921    0.065784    0.063899    0.068705     0.07908
20-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001462    0.001538    0.001558    0.001556    0.001654     0.00173      0.0016    0.001686
20-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.00101      0.0011    0.001135     0.00113   0.0012575    0.001355    0.001185    0.001305
20-Sep-2015	15	chlor_a	mg m^-3	mediane	0.16129     0.16328     0.16509     0.16279     0.16146     0.15113     0.15517     0.15618
20-Sep-2015	16	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	16	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	16	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	1	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	1	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	1	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	2	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	2	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	2	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	3	Rrs_555	sr^-1	mediane	0.001854      0.0018    0.001646    0.001764    0.001558    0.001506     0.00121    0.000402
21-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.00208     0.00219    0.001905    0.002195     0.00205     0.00204     0.00151    0.001445
21-Sep-2015	3	chlor_a	mg m^-3	mediane	0.3747       0.354     0.37734     0.39894     0.42178     0.42883     0.50253     0.84375
21-Sep-2015	4	Rrs_555	sr^-1	mediane	0.001066    0.001202    0.001194    0.001382    0.001402    0.001344     0.00079    0.001243
21-Sep-2015	4	bbp_555_qaa	m^-1	mediane	0.001955     0.00094    0.000795    0.000955     0.00201    0.002455    0.001345    0.062565
21-Sep-2015	4	chlor_a	mg m^-3	mediane	0.51433     0.49783     0.42131     0.22682     0.34928     0.83404     0.41464    0.057841
21-Sep-2015	5	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	5	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	5	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	6	Rrs_555	sr^-1	mediane	0.00118    0.001192    0.001166    0.001356    0.001134    0.001144     0.00093    0.000714
21-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.00069      0.0007     0.00067    0.000925     0.00064     0.00065     0.00039    0.000195
21-Sep-2015	6	chlor_a	mg m^-3	mediane	0.2557     0.24086      0.2623     0.27502     0.28242      0.2732     0.31708     0.48519
21-Sep-2015	7	Rrs_555	sr^-1	mediane	0.001256    0.001468    0.001822    0.001712    0.001574     0.00142    0.001246     0.00122
21-Sep-2015	7	bbp_555_qaa	m^-1	mediane	0.00155    0.001635     0.00203     0.00185     0.00171    0.001545    0.001505     0.00177
21-Sep-2015	7	chlor_a	mg m^-3	mediane	0.90705      0.8158      0.8166     0.80605      0.8668     0.89112      1.0543      1.2925
21-Sep-2015	8	Rrs_555	sr^-1	mediane	0.001514    0.001704     0.00186     0.00172    0.001544     0.00143    0.001316    0.001338
21-Sep-2015	8	bbp_555_qaa	m^-1	mediane	0.001915    0.001975      0.0021    0.001905    0.001785    0.001845    0.002075      0.0023
21-Sep-2015	8	chlor_a	mg m^-3	mediane	1.2821      1.0539     0.97932     0.98025      1.1398      1.3361      1.6931      1.9793
21-Sep-2015	9	Rrs_555	sr^-1	mediane	0.012044    0.010063    0.009381    0.009738    0.008667    0.004784    0.007319    0.004608
21-Sep-2015	9	bbp_555_qaa	m^-1	mediane	0.029618     0.01952     0.01888    0.039993     0.01641   0.0089325     0.01729    0.045563
21-Sep-2015	9	chlor_a	mg m^-3	mediane	1.6549       1.856      1.7743      4.1029      1.6888      1.7847      3.2158      4.3126
21-Sep-2015	10	Rrs_555	sr^-1	mediane	0.002154    0.002116     0.00197       0.002     0.00176    0.001656    0.001576    0.001354
21-Sep-2015	10	bbp_555_qaa	m^-1	mediane	0.002185    0.002095    0.001965    0.001985    0.001705      0.0016     0.00159    0.001645
21-Sep-2015	10	chlor_a	mg m^-3	mediane	0.42274      0.4184     0.48962     0.47231     0.55121      0.5292     0.65278     0.61566
21-Sep-2015	11	Rrs_555	sr^-1	mediane	0.001348    0.001416    0.001372    0.001452    0.001326     0.00129    0.001054    0.000426
21-Sep-2015	11	bbp_555_qaa	m^-1	mediane	0.000805    0.000895    0.000825    0.000915    0.000775     0.00072     0.00038  4.5004e-05
21-Sep-2015	11	chlor_a	mg m^-3	mediane	0.071239    0.070241    0.072148    0.071539    0.073343    0.073469    0.079746    0.097324
21-Sep-2015	12	Rrs_555	sr^-1	mediane	0.001554    0.001622    0.001686     0.00187    0.001798     0.00197     0.00169    0.000854
21-Sep-2015	12	bbp_555_qaa	m^-1	mediane	0.001185    0.001275    0.001365    0.001605     0.00153     0.00176     0.00143    0.000835
21-Sep-2015	12	chlor_a	mg m^-3	mediane	0.27031     0.27112     0.28126     0.28144     0.28872     0.29055     0.33027     0.70969
21-Sep-2015	13	Rrs_555	sr^-1	mediane	0.001188    0.001208    0.001158    0.001178     0.00107     0.00109     0.00088    0.000262
21-Sep-2015	13	bbp_555_qaa	m^-1	mediane	0.0006     0.00061    0.000555    0.000595    0.000465    0.000485     0.00017  4.5004e-05
21-Sep-2015	13	chlor_a	mg m^-3	mediane	0.074084    0.074126    0.075434    0.074865    0.075765    0.075215    0.083859     0.11503
21-Sep-2015	14	Rrs_555	sr^-1	mediane	0.00127    0.001296    0.001278    0.001336    0.001276    0.001276    0.001016    0.000382
21-Sep-2015	14	bbp_555_qaa	m^-1	mediane	0.000665     0.00072    0.000685    0.000755     0.00067    0.000645     0.00032  4.5004e-05
21-Sep-2015	14	chlor_a	mg m^-3	mediane	0.066862    0.067393    0.068319    0.066796    0.066898    0.065084    0.070501    0.081277
21-Sep-2015	15	Rrs_555	sr^-1	mediane	0.001654    0.001542    0.001568    0.001617    0.001688     0.00169    0.001646     0.00153
21-Sep-2015	15	bbp_555_qaa	m^-1	mediane	0.0012     0.00106     0.00109    0.001155     0.00125    0.001245     0.00119    0.001045
21-Sep-2015	15	chlor_a	mg m^-3	mediane	0.079562    0.082349    0.086205    0.080436    0.078364    0.075282    0.079068    0.087827
21-Sep-2015	16	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	16	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
21-Sep-2015	16	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
22-Sep-2015	1	Rrs_555	sr^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
22-Sep-2015	1	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
22-Sep-2015	1	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
22-Sep-2015	2	Rrs_555	sr^-1	mediane	0.001986    0.002162    0.001998       0.002    0.001726    0.001506    0.001174    0.000314
22-Sep-2015	2	bbp_555_qaa	m^-1	mediane	0.002055    0.002125   0.0019175    0.001875     0.00165    0.001005     0.00091    0.001755
22-Sep-2015	2	chlor_a	mg m^-3	mediane	0.69826      0.4878     0.49428      0.4792     0.51222     0.52283     0.67707      6.6483
22-Sep-2015	3	Rrs_555	sr^-1	mediane	0.002236    0.002266    0.002156    0.002264    0.002072    0.002096    0.001828      0.0006
22-Sep-2015	3	bbp_555_qaa	m^-1	mediane	0.0022975    0.002195    0.002135    0.002275    0.001975   0.0021125   0.0016775    0.002185
22-Sep-2015	3	chlor_a	mg m^-3	mediane	0.50269     0.45513     0.43328     0.42241     0.42048     0.46128      0.5795      1.2233
22-Sep-2015	4	Rrs_555	sr^-1	mediane	0.00208     0.00203    0.002126    0.002422    0.002114     0.00243    0.001722    0.000228
22-Sep-2015	4	bbp_555_qaa	m^-1	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
22-Sep-2015	4	chlor_a	mg m^-3	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
22-Sep-2015	5	Rrs_555	sr^-1	mediane	0.00238    0.002616    0.002468    0.002738    0.002508     0.00273    0.002042    0.000206
22-Sep-2015	5	bbp_555_qaa	m^-1	mediane	0.000535   0.0007225   0.0007775    0.001135    0.000745   0.0008225   0.0004075    0.004135
22-Sep-2015	5	chlor_a	mg m^-3	mediane	0.25715     0.25124     0.27156     0.26367     0.26093     0.25533     0.27333      1.7341
22-Sep-2015	6	Rrs_555	sr^-1	mediane	0.001018    0.001088    0.001122    0.001328    0.001052     0.00096    0.000666    0.000258
22-Sep-2015	6	bbp_555_qaa	m^-1	mediane	0.000465    0.000545    0.000595    0.000875    0.000505     0.00039  4.5004e-05  4.5004e-05
